5,7.30285711005449E-24
71.1415228607177,2.21238273345339E-25
71.6351476704915,2.21111853874608E-25
72.1321975609079,2.20986608895555E-25
72.6326962973391,2.20862532355164E-25
73.1366678100565,2.20739618351357E-25
73.6441361953752,2.20617861131477E-25
74.1551257168052,2.20497255090617E-25
74.6696608062127,2.20377794770214E-25
75.1877660649869,2.20259474856584E-25
75.7094662652176,2.20142290179552E-25
76.2347863508787,2.20026235711084E-25
76.7637514390211,2.19911306564125E-25
77.2963868209739,2.19797497991254E-25
77.8327179635531,2.19684805383594E-25
78.3727705102797,2.1957322426969E-25
78.9165702826059,2.19462750314407E-25
79.4641432811489,2.19353379317914E-25
80.0155156869351,2.19245107214765E-25
80.570713862651,2.19137930072913E-25
81.1297643539044,2.1903184409283E-25
81.6926938904931,2.18926845606712E-25
82.2595293876831,2.18822931077638E-25
82.8302979474958,2.18720097098828E-25
83.405026860003,2.18618340392942E-25
83.9837436046327,2.18517657811382E-25
84.5664758514824,2.18418046333709E-25
85.1532514626422,2.18319503066991E-25
85.744098493527,2.18222025245284E-25
86.3390451942178,2.18125610229097E-25
86.9381200108125,2.18030255504921E-25
87.5413515867863,2.17935958684795E-25
88.1487687643603,2.17842717505861E-25
88.7604005858818,2.17750529830037E-25
89.3762762952118,2.1765939364364E-25
89.9964253391238,2.17569307057099E-25
90.6208773687119,2.17480268304691E-25
91.2496622408076,2.17392275744276E-25
91.8828100194086,2.17305327857122E-25
92.5203509771151,2.17219423247718E-25
93.162315596578,2.1713456064362E-25
93.8087345719561,2.1705073889537E-25
94.4596388103833,2.1696795697639E-25
95.1150594334473,2.16886213982949E-25
95.7750277786764,2.16805509134134E-25
96.4395754010389,2.16725841771879E-25
97.1087340744513,2.16647211360984E-25
97.7825357932974,2.16569617489206E-25
98.4610127739587,2.1649305986735E-25
99.1441974563536,2.16417538329409E-25
99.8321225054897,2.16343052832702E-25
100.524820813025,2.16269603458084E-25
101.22232549884,2.16197190410156E-25
101.924669912623,2.16125814017504E-25
102.631887635463,2.16055474732979E-25
103.344012481454,2.15986173133999E-25
104.061078499317,2.15917909922879E-25
104.783119974022,2.15850685927191E-25
105.51017142843,2.15784502100154E-25
106.242267624944,2.15719359521044E-25
106.979443567171,2.15655259395656E-25
107.721734501594,2.15592203056772E-25
108.469175919259,2.15530191964662E-25
109.221803557471,2.15469227707628E-25
109.979653401504,2.15409312002572E-25
110.742761686318,2.15350446695588E-25
111.511164898297,2.15292633762599E-25
112.284899776989,2.15235875310012E-25
113.064003316864,2.15180173575418E-25
113.848512769084,2.15125530928328E-25
114.638465643283,2.15071949870936E-25
115.433899709358,2.15019433038915E-25
116.234852999282,2.14967983202267E-25
117.041363808915,2.14917603266207E-25
117.853470699836,2.14868296272083E-25
118.671212501193,2.14820065398346E-25
119.494628311553,2.14772913961561E-25
120.323757500771,2.14726845417487E-25
121.15863971188,2.14681863362177E-25
121.999314862978,2.14637971533179E-25
122.84582314914,2.14595173810751E-25
123.698205044341,2.14553474219185E-25
124.556501303389,2.14512876928185E-25
125.420752963877,2.14473386254317E-25
126.291001348139,2.14435006662561E-25
127.167288065233,2.14397742767979E-25
128.049655012923,2.14361599337431E-25
128.93814437969,2.1432658129149E-25
129.832798646744,2.14292693706433E-25
130.733660590055,2.14259941816418E-25
131.640773282401,2.14228331015829E-25
132.554180095427,2.14197866861803E-25
133.473924701716,2.14168555077029E-25
134.40005107688,2.14140401552744E-25
135.332603501662,2.14113412352108E-25
136.271626564052,2.14087593713857E-25
137.217165161418,2.14062952056429E-25
138.169264502658,2.14039493982527E-25
139.127970110356,2.14017226284276E-25
140.09332782296,2.13996155949034E-25
141.065383796974,2.13976290166017E-25
142.044184509165,2.13957636333857E-25
143.029776758787,2.13940202069328E-25
144.022207669815,2.13923995217428E-25
145.0215246932,2.13909023863154E-25
146.027775609137,2.13895296345326E-25
147.041008529353,2.13882821272909E-25
148.061271899402,2.13871607544445E-25
149.088614500984,2.13861664371341E-25
150.123085454277,2.13853001305958E-25
151.164734220289,2.13845628275804E-25
152.213610603215,2.13839555625394E-25
153.269764752826,2.13834794167977E-25
154.333247166864,2.13831355249942E-25
155.404108693453,2.13829250831746E-25
156.482400533538,2.13828493590475E-25
157.568174243324,2.13829097051148E-25
158.661481736749,2.13831075756473E-25
159.762375287961,2.13834445488751E-25
160.870907533819,2.13839223563347E-25
161.98713147641,2.13845429221694E-25
163.111100485583,2.13853084164788E-25
164.242868301502,2.13862213288199E-25
165.382489037212,2.13872845711236E-25
166.530017181229,2.13885016243889E-25
167.685507600147,2.13898767519462E-25
168.849015541255,2.13914153163962E-25
170.020596635185,2.1393124262404E-25
171.200306898571,2.13950128730083E-25
172.388202736723,2.13970939928467E-25
173.584340946328,2.13993860808261E-25
174.788778718164,2.14019168061454E-25
176.001573639834,2.14047296774017E-25
177.222783698522,2.14078970365614E-25
178.452467283761,2.14115475258437E-25
179.690683190231,2.14159299559104E-25
180.937490620564,2.14215815552369E-25
182.192949188177,2.14298542046098E-25
183.457118920125,2.14450383825543E-25
184.730060259965,2.1487596245871E-25
186.011834070653,2.18270323574935E-25
187.30250163745,2.2817996040034E-25
188.60212467085,2.15244690262255E-25
189.910765309537,2.14666415219088E-25
191.22848612335,2.14556592760224E-25
192.555350116279,2.14541569969865E-25
193.891420729473,2.14558565183216E-25
195.236761844278,2.14589980752378E-25
196.591437785289,2.14629356024615E-25
197.955513323423,2.14673880293049E-25
199.329053679022,2.14722179627533E-25
200.712124524966,2.14773523741411E-25
202.104791989815,2.14827499975737E-25
203.507122660972,2.14883864700974E-25
204.919183587863,2.14942469872022E-25
206.341042285148,2.15003224277081E-25
207.772766735944,2.15066071959444E-25
209.214425395079,2.15130979645472E-25
210.666087192364,2.15197929131706E-25
212.127821535889,2.15266912519E-25
213.599698315339,2.15337929141169E-25
215.08178790534,2.15410983534623E-25
216.57416116882,2.1548608406555E-25
218.0768894604,2.15563241982872E-25
219.590044629804,2.15642470753119E-25
221.113699025295,2.15723785585688E-25
222.647925497133,2.15807203089073E-25
224.19279740106,2.15892741018637E-25
225.748388601805,2.15980418089405E-25
227.31477347662,2.16070253835614E-25
228.892026918831,2.16162268504362E-25
230.480224341422,2.16256482974407E-25
232.079441680639,2.16352918693715E-25
233.689755399623,2.16451597631129E-25
235.311242492064,2.16552542238778E-25
236.943980485883,2.16655775422725E-25
238.588047446937,2.16761320519982E-25
240.243521982757,2.16869201280509E-25
241.910483246298,2.16979441853089E-25
243.589010939732,2.17092066774315E-25
245.279185318253,2.17207100960004E-25
246.981087193916,2.17324569698615E-25
248.694797939503,2.17444498646201E-25
250.420399492411,2.17566913822691E-25
252.157974358568,2.17691841609196E-25
253.907605616384,2.17819308746157E-25
255.669376920716,2.1794934233224E-25
257.443372506875,2.18081969823757E-25
259.229677194646,2.18217219034615E-25
261.028376392349,2.18355118136644E-25
262.839556100921,2.18495695660275E-25
264.663302918028,2.18638980495497E-25
266.499704042205,2.18785001893052E-25
268.348847277024,2.18933789465836E-25
270.210821035296,2.19085373190489E-25
272.085714343295,2.19239783409107E-25
273.973616845014,2.19397050831127E-25
275.874618806456,2.19557206535276E-25
277.788811119944,2.1972028197167E-25
279.716285308469,2.19886308963976E-25
281.657133530068,2.2005531971167E-25
283.611448582227,2.20227346792373E-25
285.579323906322,2.20402423164267E-25
287.560853592081,2.20580582168582E-25
289.556132382088,2.2076185753217E-25
291.565255676311,2.20946283370152E-25
293.588319536663,2.21133894188684E-25
295.625420691594,2.21324724887788E-25
297.676656540718,2.21518810764359E-25
299.74212515947,2.2171618751527E-25
301.821925303794,2.2191689124069E-25
303.916156414861,2.22120958447616E-25
306.024918623835,2.2232842605369E-25
308.148312756647,2.22539331391372E-25
310.286440338825,2.22753712212584E-25
312.439403600345,2.22971606693955E-25
314.607305480517,2.23193053442878E-25
316.790249632913,2.23418091504622E-25
318.988340430314,2.23646760370915E-25
321.20168296971,2.23879099990481E-25
323.430383077316,2.2411515078235E-25
325.67454731364,2.24354953653007E-25
327.934282978572,2.24598550019084E-25
330.209698116515,2.24845981838055E-25
332.500901521556,2.2509729165083E-25
334.808002742661,2.25352522642311E-25
337.131112088917,2.2561171872976E-25
339.470340634806,2.25874924695354E-25
341.825800225512,2.2614218639104E-25
344.197603482275,2.26413551065665E-25
346.58586380777,2.26689067907125E-25
348.990695391533,2.26968788979683E-25
351.412213215418,2.27252770926887E-25
353.850533059094,2.27541078253535E-25
356.305771505587,2.27833790122829E-25
358.778045946846,2.28131015760753E-25
361.267474589361,2.28432933687455E-25
363.774176459812,2.28739908765208E-25
366.298271410761,2.2905293173351E-25
368.839880126387,2.29376022797984E-25
371.399124128246,2.29745411492178E-25
373.976125781091,2.3465161891464E-25
376.571008298719,2.303732591951E-25
379.183895749859,2.30677197004812E-25
381.814913064112,2.31009492413713E-25
384.464186037916,2.3135047038703E-25
387.131841340563,2.31697497801781E-25
389.818006520262,2.32049940749759E-25
392.522810010225,2.32407613103755E-25
395.246381134821,2.32770467622273E-25
397.988850115749,2.33138509948487E-25
400.75034807827,2.33511769026138E-25
403.531007057475,2.33890285300078E-25
406.330960004597,2.34274105462374E-25
409.15034079337,2.34663279904145E-25
411.989284226426,2.35057861392312E-25
414.847926041745,2.35457904342941E-25
417.726402919144,2.35863464403248E-25
420.624852486806,2.36274598201615E-25
423.543413327871,2.36691363193092E-25
426.482224987051,2.37113817561257E-25
429.441427977312,2.37542020154396E-25
432.421163786586,2.3797603044325E-25
435.421574884536,2.38415908492628E-25
438.442804729372,2.3886171494215E-25
441.484997774705,2.39313510993149E-25
444.548299476458,2.39771358399779E-25
447.63285629982,2.40235319463084E-25
450.738815726246,2.40705457027132E-25
453.866326260512,2.41181834476726E-25
457.015537437812,2.41664515736149E-25
460.186599830911,2.42153565268842E-25
463.379665057344,2.4264904807768E-25
466.594885786662,2.43151029705803E-25
469.832415747735,2.43659576237873E-25
473.0924097361,2.44174754301728E-25
476.375023621364,2.44696631070422E-25
479.680414354657,2.45225274264634E-25
483.008739976132,2.45760752155509E-25
486.360159622527,2.46303133568024E-25
489.73483353477,2.46852487884994E-25
493.132923065641,2.47408885051956E-25
496.55459068749,2.47972395583301E-25
500,2.48543090570143E-25
503.469315738013,2.49121041690868E-25
506.962703779408,2.49706321225765E-25
510.480331153023,2.50299002078163E-25
514.022366046655,2.50899157806291E-25
517.588977815088,2.51506862673431E-25
521.180336988201,2.52122191730676E-25
524.796615279114,2.52745220960584E-25
528.437985592402,2.53376027541242E-25
532.104622032362,2.54014690364991E-25
535.796699911336,2.54661291142076E-25
539.514395758092,2.55315916995569E-25
543.257887326269,2.55978667411822E-25
547.027353602871,2.56649676530474E-25
550.822974816828,2.57329206839528E-25
554.644932447611,2.58018281181153E-25
558.493409233911,2.58733460479919E-25
562.368589182376,2.59442861241631E-25
566.270657576406,2.6013098669789E-25
570.199800985017,2.60850650224541E-25
574.156207271756,2.61580341110798E-25
578.140065603688,2.62319122142967E-25
582.151566460438,2.63066890558038E-25
586.190901643299,2.63823676474669E-25
590.258264284403,2.64589544636787E-25
594.353848855952,2.65364571850918E-25
598.477851179521,2.66148840141523E-25
602.630468435421,2.6694243425724E-25
606.81189917212,2.67745440635926E-25
611.022343315744,2.6855794693153E-25
615.262002179631,2.69380041781574E-25
619.531078473958,2.70211814686773E-25
623.829776315435,2.71053355946581E-25
628.15830123706,2.71904756624368E-25
632.516860197952,2.72766108529084E-25
636.905661593239,2.73637504206535E-25
641.32491526403,2.74519036936535E-25
645.774832507442,2.75410800733802E-25
650.255626086704,2.76312890351358E-25
654.767510241334,2.77225401285735E-25
659.310700697374,2.7814842978358E-25
663.885414677715,2.79082072849434E-25
668.491870912473,2.80026428254669E-25
673.130289649455,2.80981594547678E-25
677.800892664684,2.81947671065633E-25
682.503903273007,2.82924757948412E-25
687.239546338768,2.83912956155831E-25
692.008048286566,2.84912367490288E-25
696.809637112071,2.85923094628868E-25
701.644542392937,2.86945241173231E-25
706.512995299767,2.87978911735046E-25
711.415228607176,2.89024212098613E-25
716.351476704915,2.90081249567037E-25
721.321975609079,2.91150133799302E-25
726.326962973391,2.92230979178882E-25
731.366678100565,2.93327483626538E-25
736.441361953751,2.94437400167757E-25
741.551257168052,2.95560195299549E-25
746.696608062126,2.96772401507972E-25
751.877660649869,2.97842108390484E-25
757.094662652176,2.99000280222867E-25
762.347863508787,3.00172308272233E-25
767.637514390211,3.0135731483465E-25
772.963868209738,3.02555312989676E-25
778.327179635531,3.037671253682E-25
783.727705102797,3.04995962641225E-25
789.165702826059,3.06238106055805E-25
794.641432811489,3.0749375175998E-25
800.15515686935,3.08762784473919E-25
805.70713862651,3.10045561764454E-25
811.297643539043,3.11342128389881E-25
816.926938904931,3.1265260842209E-25
822.595293876831,3.13977127358225E-25
828.302979474957,3.15315811964821E-25
834.050268600029,3.16668790273201E-25
839.837436046327,3.18036191593294E-25
845.664758514824,3.19418146533408E-25
851.532514626422,3.20814787023383E-25
857.44098493527,3.22226246340325E-25
863.390451942178,3.23652659137114E-25
869.381200108125,3.25094161474413E-25
875.413515867862,3.26550890858207E-25
881.487687643603,3.28022986287148E-25
887.604005858817,3.29510588319822E-25
893.762762952118,3.31013839186908E-25
899.964253391238,3.32532883018114E-25
906.208773687119,3.34067866409276E-25
912.496622408076,3.35618940220734E-25
918.828100194085,3.37186267382114E-25
925.203509771151,3.38770080477937E-25
931.62315596578,3.40372696739868E-25
938.087345719561,3.41988016337841E-25
944.596388103833,3.43620824454165E-25
951.150594334472,3.45271460019354E-25
957.750277786764,3.46939318198302E-25
964.395754010389,3.48624509210143E-25
971.087340744513,3.50328077010583E-25
977.825357932974,3.52052299602266E-25
984.610127739586,3.5379432327796E-25
991.441974563536,3.55554316021957E-25
998.321225054897,3.5733244821037E-25
1005.24820813025,3.59128892518153E-25
