0.000100230754828387,2.1132939248814E-33
0.000101392540755882,1.97628977576138E-33
0.000102567793074442,1.84826920875808E-33
0.000103756667874519,1.72864685072099E-33
0.000104959323055823,1.61686369252299E-33
0.0001061759183483,1.51239613687357E-33
0.000107406615333343,1.41476355881826E-33
0.000108651577465254,1.32351878759944E-33
0.00010991097009295,1.23824104149839E-33
0.000111184960481927,1.15853638050637E-33
0.000112473717836475,1.08403655691506E-33
0.000113777413322149,1.01439793032689E-33
0.000115096220088503,9.4930094101544E-34
0.000116430313292088,8.88447406065301E-34
0.000117779870119712,8.31558271424992E-34
0.000119145069811978,7.78372771742068E-34
0.000120526093687084,7.28647415217801E-34
0.000121923125164911,6.82154801966986E-34
0.000123336349791378,6.38682478564427E-34
0.000124765955263087,5.98032087506376E-34
0.000126212131452255,5.6001872371875E-34
0.000127675070431927,5.24469664852812E-34
0.000129154966501488,4.91223061977235E-34
0.000130652016212472,4.60127734129284E-34
0.000132166418394661,4.31043028896905E-34
0.000133698374182495,4.03837615039502E-34
0.000135248087041788,3.78388364688282E-34
0.000136815762796747,3.54580220437195E-34
0.000138401609657313,3.32306039953663E-34
0.00014000583824681,3.11465765105234E-34
0.00014162866162992,2.91965647959627E-34
0.000143270295340983,2.73718104685603E-34
0.000144930957412622,2.56641602404236E-34
0.000146610868404698,2.40659987811864E-34
0.00014831025143361,2.25701861453329E-34
0.000150029332201922,2.11700490372573E-34
0.000151768339028341,1.98593698723289E-34
0.000153527502878042,1.86323418645074E-34
0.000155307057393346,1.74835303400871E-34
0.000157107238924745,1.64078552202841E-34
0.000158928286562298,1.54005711736087E-34
0.000160770442167382,1.44572453094127E-34
0.000162633950404819,1.35737388040347E-34
0.000164519058775366,1.27461842556636E-34
0.00016642601764859,1.19709652572089E-34
0.00016835508029612,1.12447006389772E-34
0.000170306502925284,1.05642268598151E-34
0.000172280544713139,9.92658788565881E-35
0.000174277467840892,9.32902721694539E-35
0.000176297537528721,8.76896916399875E-35
0.000178341022071001,8.2440028897104E-35
0.000180408192871938,7.75187339323585E-35
0.000182499324481615,7.29047037250019E-35
0.000184614694632455,6.85782177958744E-35
0.000186754584276108,6.45208939333834E-35
0.000188919277620767,6.07155480623759E-35
0.000191109062168914,5.71460670262133E-35
0.000193324228755505,5.37973766098586E-35
0.000195565071586595,5.06553969450543E-35
0.000197831888278416,4.77069668983897E-35
0.000200124979896904,4.49397823730787E-35
0.00020244465099768,4.23423370080383E-35
0.000204791209666509,3.9903868751876E-35
0.000207164967560207,3.76143101544293E-35
0.000209566239948043,3.54642394516183E-35
0.000211995345753607,3.34448417078384E-35
0.000214452607597167,3.15478688654564E-35
0.000216938351838518,2.97656075426411E-35
0.000219452908620331,2.80908548639146E-35
0.000221996611911996,2.65168699398283E-35
0.000224569799553977,2.50373260104051E-35
0.000227172813302691,2.36463020737139E-35
0.000229805998875885,2.23382736397524E-35
0.000232469705998565,2.11080712549919E-35
0.000235164288449435,1.99508436934773E-35
0.000237890104107889,1.88620495627292E-35
0.000240647515001542,1.78374484344032E-35
0.000243436887354311,1.68730707144314E-35
0.000246258591635055,1.59651901773517E-35
0.000249113002606779,1.51103177817237E-35
0.000252000499376409,1.43051955550354E-35
0.000254921465445142,1.35467727804565E-35
0.00025787628875938,1.28321848977509E-35
0.000260865361762255,1.21587475732668E-35
0.000263889081445751,1.15239483814725E-35
0.000266947849403432,1.0925434877812E-35
0.000270042071883777,1.03610058016393E-35
0.000273172159844138,9.82859802970676E-36
0.000276338529005317,9.32627363857915E-36
0.000279541599906786,8.85221664725548E-36
0.000282781797962534,8.40473013960943E-36
0.000286059553517574,7.98222330942629E-36
0.000289375301905095,7.58319949811339E-36
0.000292729483504282,7.20625527293839E-36
0.000296122543798803,6.85007883170393E-36
0.000299554933435981,6.51344024916659E-36
0.00030302710828664,6.19518322579766E-36
0.000306539529505653,5.89422296183781E-36
0.000310092663593193,5.609543722129E-36
0.000313686982456688,5.34019231285554E-36
0.000317322963473498,5.08527182854368E-36
0.000321001089554317,4.84394075507398E-36
0.000324721849207313,4.61541232362844E-36
0.000328485736603004,4.39894796718263E-36
0.000332293251639897,4.1938516323783E-36
0.000336144900010877,3.99946944723127E-36
0.000340041193270371,3.8151887022263E-36
0.000343982648902292,3.64043407806769E-36
0.000347969790388769,3.47466463779433E-36
0.000352003147279668,3.31737191563283E-36
0.000356083255262928,3.16807773584262E-36
0.000360210656235707,3.02633273655842E-36
0.000364385898376354,2.89171505262729E-36
0.000368609536217216,2.76382814531442E-36
0.000372882130718283,2.64229904899627E-36
0.0003772042493417,2.52677684562199E-36
0.000381576466127125,2.41693103054743E-36
0.000385999361767977,2.31245071032686E-36
0.000390473523688556,2.21304392755119E-36
0.000394999546122064,2.11843580275251E-36
0.000399578030189527,2.02836675381637E-36
0.000404209583979631,1.94259238108818E-36
0.000408894822629486,1.86088326550152E-36
0.000413634368406328,1.78302333878653E-36
0.000418428850790158,1.7088085399393E-36
0.000423278906557355,1.63804653392839E-36
0.000428185179865242,1.57055631549962E-36
0.00043314832233764,1.5061672693123E-36
0.000438168993151419,1.44471838625662E-36
0.00044324785912404,1.3860577694608E-36
0.000448385594802119,1.33004208965111E-36
0.000453582882551019,1.27653611265288E-36
0.000458840412645476,1.22541226082422E-36
0.000464158883361278,1.17655011540444E-36
0.000469539001068006,1.12983598916903E-36
0.000474981480322851,1.08516251569384E-36
0.000480487043965513,1.04242828717739E-36
0.000486056423214214,1.00153744818819E-36
0.000491690357762803,9.62399268922166E-37
0.000497389595879007,9.24927975527065E-37
0.000503154894503806,8.89042560668483E-37
0.000508987019351969,8.5466642441513E-37
0.00051488674501375,8.21727090755963E-37
0.000520854855057767,7.90155974598739E-37
0.000526892142135068,7.59888170539825E-37
0.000532999408084409,7.30862203883496E-37
0.000539177464038751,7.03019770884294E-37
0.000545427130532984,6.76305636766844E-37
0.000551749237612913,6.5066751486198E-37
0.000558144624945497,6.26055870957455E-37
0.000564614141930367,6.02423788916838E-37
0.000571158647812644,5.79726757095801E-37
0.000577779011797051,5.57922451208275E-37
0.000584476113163364,5.36970717469042E-37
0.000591250841383188,5.16833539548128E-37
0.000598104096238094,4.97474835307762E-37
0.000605036787939123,4.78860302047003E-37
0.00061204983724767,4.60957336006477E-37
0.000619144175597785,4.43734914883908E-37
0.000626320745219869,4.27163573788565E-37
0.000633580499265825,4.11215393386058E-37
0.000640924401935646,3.95863829886269E-37
0.000648353428605473,3.81083583994794E-37
0.000655868565957144,3.66850576725609E-37
0.000663470812109235,3.5314189696977E-37
0.000671161176749629,3.39935743329563E-37
0.000678940681269611,3.27211375689346E-37
0.000686810358899531,3.14949041025555E-37
0.000694771254846024,3.03129901873232E-37
0.000702824426430835,2.91736022540421E-37
0.000710970943231244,2.80750364358199E-37
0.000719211887222119,2.70156679979774E-37
0.000727548352919623,2.59939418411168E-37
0.000735981447526577,2.50083749837297E-37
0.000744512291079514,2.40575566962079E-37
0.000753142016597438,2.31401418491204E-37
0.0007618717702323,2.22548462179675E-37
0.00077070271142123,2.14004444053536E-37
0.000779636013040524,2.0575767560478E-37
0.000788672861561416,1.97797002123854E-37
0.000797814457207663,1.9011177689476E-37
0.000807062014114951,1.8269183130619E-37
0.000816416760492147,1.75527441928082E-37
0.000825879938784427,1.68609324776804E-37
0.000835452805838287,1.61928626936329E-37
0.000845136633068472,1.55476894456531E-37
0.000854932706626839,1.49246049157065E-37
0.000864842327573173,1.43228371170926E-37
0.000874866812047991,1.37416478827869E-37
0.000885007491447344,1.31803318897994E-37
0.00089526571259964,1.26382155502713E-37
0.000905642837944529,1.21146551411312E-37
0.000916140245713852,1.16090352190095E-37
0.000926759330114688,1.11207674609647E-37
0.000937501501514529,1.06492895314247E-37
0.000948368186628593,1.01940637671326E-37
0.000959360828709315,9.75457608620681E-38
0.000970480887738031,9.33033443589045E-38
0.000981729840618884,8.92086705144639E-38
0.00099310918137498,8.52572250338218E-38
0.00100462042134681,8.14446956400009E-38
0.001016265089393,7.77669520031436E-38
0.00102804473209331,7.42200314136506E-38
0.00103996091395412,7.08001320052489E-38
0.00105201521761616,6.75036032485276E-38
0.00106420924406472,6.4326938999704E-38
0.00107654461284232,6.12667700068151E-38
0.00108902296226373,5.83198547653398E-38
0.00110164594963366,5.5483071913791E-38
0.00111441525146679,5.27534099556439E-38
0.00112733256371049,5.01279569940701E-38
0.00114039960197003,4.76038970805635E-38
0.00115361810173648,4.51785061753028E-38
0.00116698981861715,4.28491402163223E-38
0.00118051652856881,4.06132248019388E-38
0.00119420002813353,3.84682525266576E-38
0.00120804213467733,3.6411778894302E-38
0.00122204468663149,3.44414136065895E-38
0.00123620954373677,3.2554812853976E-38
0.00125053858729039,3.0749677310624E-38
0.0012650337203959,2.90237506038613E-38
0.00127969686821594,2.73748091809619E-38
0.00129452997822792,2.58006538189455E-38
0.00130953502048267,2.42991112612454E-38
0.00132471398786612,2.28680336560416E-38
0.00134006889636395,2.1505294131828E-38
0.00135560178532937,2.0208784900764E-38
0.00137131471775395,1.8976413495935E-38
0.00138720978054162,1.78060994447818E-38
0.00140328908478587,1.66957766381123E-38
0.0014195547660501,1.56433950391216E-38
0.00143600898465126,1.46469184191317E-38
0.00145265392594678,1.3704323414984E-38
0.00146949180062482,1.28136026611851E-38
0.00148652484499786,1.19727678620531E-38
0.00150375532129974,1.11798489847477E-38
0.00152118551798611,1.0432894411539E-38
0.00153881775003835,9.72997557393836E-39
0.00155665435927106,9.06919078503324E-39
0.00157469771464309,8.4486662522749E-39
0.00159295021257212,7.86655790843914E-39
0.00161141427725302,7.32105512356846E-39
0.00163009236097974,6.81038416085963E-39
0.00164898694447107,6.33280960254595E-39
0.00166810053720006,5.88663587000214E-39
0.00168743567772738,5.47021127319601E-39
0.00170699493403841,5.0819314667692E-39
0.00172678090388436,4.72023980781184E-39
0.00174679621512725,4.38362808690709E-39
0.00176704352608895,4.07063936318754E-39
0.00178752552590424,3.77986984664753E-39
0.00180824493487795,3.50996964472347E-39
0.00182920450484629,3.25964370195407E-39
0.0018504070195423,3.02765169789716E-39
0.00187185529496558,2.81280774508347E-39
0.0018935521797563,2.61398110286317E-39
0.00191550055557353,2.43009630013548E-39
0.00193770333747799,2.26013214973343E-39
0.00196016347431919,2.10312077540052E-39
0.00198288394912707,1.95814682596068E-39
0.00200586777950823,1.82434636407902E-39
0.00202911801804668,1.70090563498695E-39
0.00205263775270925,1.58705975599149E-39
0.00207643010725577,1.48209086518079E-39
0.00210049824165392,1.38532625106776E-39
0.00212484535249888,1.2961368209185E-39
0.00214947467343798,1.21393536583187E-39
0.00217438947560008,1.13817463892362E-39
0.00219959306803007,1.06834544952795E-39
0.00222508879812837,1.00397482189636E-39
0.00225088005209546,9.4462421305347E-40
0.00227697025538168,8.89887303151401E-40
0.00230336287314213,8.39387788216824E-40
0.00233006141069693,7.92778229389988E-40
0.00235706941399673,7.49738815197881E-40
0.00238439047009372,7.0997483206143E-40
0.00241202820761801,6.73214483592177E-40
0.00243998629725955,6.39207961860933E-40
0.00246826845225569,6.07726283981397E-40
0.00249687842888433,5.7855941706964E-40
0.00252582002696278,5.51514673666274E-40
0.00255509709035251,5.26415648623646E-40
0.00258471350746956,5.03101123618219E-40
0.00261467321180109,4.81423716543673E-40
0.00264498018242772,4.61248678736716E-40
0.00267563844455205,4.42452961255135E-40
0.00270665207003324,4.24924266958147E-40
0.00273802517792786,4.08560223154204E-40
0.00276976193503689,3.93267661748555E-40
0.0028018665564592,3.78961620415605E-40
0.00283434330615131,3.65564458179227E-40
0.00286719649749377,3.53005398374678E-40
0.00290043049386399,3.41219998595253E-40
0.00293404970921579,3.30149559321442E-40
0.0029680586086656,3.19740645169688E-40
0.00300246170908555,3.09944521417949E-40
0.00303726357970331,3.00716663740722E-40
0.003072468842709,2.92016407995139E-40
0.00310808217386906,2.83806580703319E-40
0.00314410830314726,2.7605323089926E-40
0.00318055201533292,2.6872540045504E-40
0.00321741815067637,2.61794727854876E-40
0.00325471160553185,2.55235112349733E-40
0.00329243733300777,2.49022607146255E-40
0.00333060034362459,2.43135281574625E-40
0.00336920570598027,2.37552974968561E-40
0.00340825854742345,2.32257112776529E-40
0.00344776405473446,2.27230548156593E-40
0.00348772747481418,2.22457399362247E-40
0.00352815411538088,2.17922977496185E-40
0.00356904934567523,2.13613706093655E-40
0.00361041859717334,2.09517017631156E-40
0.00365226736430818,2.05621300230763E-40
0.0036946012051993,2.01915706929462E-40
0.00373742574239106,1.98389966662079E-40
0.00378074666359935,1.95034521461538E-40
0.003824569722467,1.91840616695461E-40
0.00386890073932798,1.88800054871974E-40
0.00391374560198038,1.85905041396326E-40
0.00395911026646846,1.83148242304729E-40
0.00400500075787361,1.8052277372581E-40
0.00405142317111465,1.78022184403005E-40
0.00409838367175726,1.75640470203915E-40
0.00414588849683291,1.73371938871039E-40
0.00419394395566719,1.71211086247875E-40
0.00424255643071778,1.69152742031935E-40
0.00429173237842216,1.67192180403933E-40
0.00434147833005509,1.65324911005468E-40
0.00439180089259609,1.63546536494389E-40
0.00444270674960688,1.61852889590391E-40
0.00449420266211914,1.60240100162171E-40
0.0045462954695324,1.58704501168634E-40
0.00459899209052244,1.57242582692497E-40
0.00465229952396019,1.55851013435967E-40
0.00470622484984128,1.54526649992909E-40
0.00476077523022637,1.53266485720513E-40
0.00481595791019235,1.5206759597442E-40
0.00487178021879463,1.50927232659783E-40
0.00492824957004051,1.49842916024609E-40
0.00498537346387389,1.4881224818458E-40
0.00504315948717136,1.47832760299949E-40
0.00510161531474983,1.4690212413968E-40
0.00516074871038591,1.46018291301562E-40
0.00522056752784698,1.45179306749615E-40
0.00528107971193433,1.44383203626126E-40
0.00534229329953835,1.43628125360088E-40
0.00540421642070592,1.42912405710388E-40
0.00546685729972018,1.42234420111959E-40
0.0055302242561929,1.41592456688724E-40
0.00559432570616938,1.40984914926427E-40
0.00565917016324624,1.40410448559079E-40
0.00572476623970218,1.39867780126053E-40
0.00579112264764176,1.39355607615166E-40
0.00585824820015254,1.38872667356881E-40
0.00592615181247555,1.384177308047E-40
0.00599484250318941,1.37989656619214E-40
0.00606432939540806,1.37587453463316E-40
0.00613462171799251,1.37210151650576E-40
0.0062057288067765,1.36856700585135E-40
0.0062776601058065,1.36526125402255E-40
0.00635042516859596,1.36217636860947E-40
0.00642403365939419,1.35930475065157E-40
0.00649849535446989,1.35663814833913E-40
0.00657382014340959,1.35416868622156E-40
0.00665001803043112,1.3518893143633E-40
0.00672709913571234,1.34979350030204E-40
0.00680507369673521,1.34787526501524E-40
0.0068839520696455,1.34612883858439E-40
0.00696374473062822,1.34454831793362E-40
0.00704446227729904,1.34312808208221E-40
0.00712611543011175,1.34186295079915E-40
0.00720871503378214,1.34074817561111E-40
0.00729227205872831,1.33977961300989E-40
0.00737679760252773,1.33895335834579E-40
0.00746230289139111,1.33826552287847E-40
0.00754879928165343,1.33771227446408E-40
0.00763629826128224,1.33728962125839E-40
0.0077248114514034,1.33699404139381E-40
0.00781435060784454,1.33682307310803E-40
0.00790492762269642,1.33677430126961E-40
0.00799655452589235,1.33684468498283E-40
0.00808924348680594,1.33703145394208E-40
0.00818300681586739,1.3373326008107E-40
0.00827785696619847,1.3377463201139E-40
0.00837380653526649,1.33827077261796E-40
0.0084708682665574,1.33890433073167E-40
0.00856905505126835,1.33964571736268E-40
0.00866837993001977,1.34049359430603E-40
0.00876885609458743,1.34144611222075E-40
0.0088704968896544,1.34250184508814E-40
0.00897331581458352,1.34366053087774E-40
0.00907732652521022,1.34492197465653E-40
0.00918254283565628,1.34628545498485E-40
0.0092889787201645,1.34775030463842E-40
0.00939664831495469,1.34931605362182E-40
0.00950556592010119,1.35098252742753E-40
0.0096157460014321,1.35275007601819E-40
0.00972720319245054,1.35461893056704E-40
0.00983995229627823,1.35658863111399E-40
0.00995400828762152,1.35865922338094E-40
0.0100693863147603,1.36083220673823E-40
0.0101861017015598,1.36310879940383E-40
0.0103041699495059,1.36548871430057E-40
0.010423606739764,1.36797210147236E-40
0.0105444279352617,1.37056073614338E-40
0.0106666495827954,1.3732564575334E-40
0.0107902879151618,1.3760604248497E-40
0.0109153593533139,1.37897376850451E-40
0.0110418805085416,1.38199767573654E-40
0.0111698681846782,1.38513361984656E-40
0.0112993393803322,1.38838364730288E-40
0.0114303112911448,1.39174998120997E-40
0.0115628013120738,1.39523489191701E-40
0.0116968270397038,1.39884063744809E-40
0.0118324062745838,1.40256925854243E-40
0.0119695570235904,1.40642303647241E-40
0.0121082975023204,1.41040479619085E-40
0.0122486461375093,1.41451745028234E-40
0.0123906215694792,1.41876374581613E-40
0.012534242654614,1.42314677734208E-40
0.0126795284678643,1.42767039453576E-40
0.0128264983052806,1.43233829813815E-40
0.0129751716865759,1.43715331905274E-40
0.0131255683577184,1.44211872804111E-40
0.0132777082935543,1.44723906469281E-40
0.0134316117004602,1.45251892762113E-40
0.0135872990190271,1.45796234498119E-40
0.0137447909267754,1.46357368360983E-40
0.0139041083409007,1.4693581497808E-40
0.0140652724210524,1.47532107491186E-40
0.0142283045721435,1.48146751983636E-40
0.0143932264471941,1.48780264569505E-40
0.0145600599502065,1.49433172448352E-40
0.014728827239075,1.50106072644703E-40
0.0148995507285285,1.50799702834364E-40
0.0150722530931076,1.5151477611698E-40
0.0152469572701757,1.52251857412092E-40
0.0154236864629663,1.53011577124262E-40
0.0156024641436637,1.53794754201512E-40
0.0157833140565212,1.54602229862692E-40
0.0159662602210143,1.55434790931944E-40
0.0161513269350309,1.5629327046379E-40
0.0163385387780986,1.57178595407691E-40
0.016527920614649,1.58091718534255E-40
0.0167194975973199,1.59033576784421E-40
0.0169132951702965,1.6000516624776E-40
0.0171093390726902,1.61007587303836E-40
0.0173076553419573,1.6204199263558E-40
0.0175082703173573,1.6310956930233E-40
0.0177112106434509,1.64211540237925E-40
0.017916503273639,1.65349144725861E-40
0.0181241754737424,1.66523694339083E-40
0.0183342548256229,1.67736609878485E-40
0.018546769230847,1.68989417989131E-40
0.0187617469143912,1.70283787666367E-40
0.018979216428391,1.71621396646882E-40
0.0191992066559328,1.7300380747143E-40
0.0194217468148903,1.74432719802426E-40
0.0196468664618045,1.75910127291369E-40
0.0198745954958098,1.77438111288708E-40
0.020104964162605,1.79018753871652E-40
0.0203380030584698,1.806542480774E-40
0.0205737431343291,1.82346941965107E-40
0.0208122156998634,1.8409929785776E-40
0.0210534524276671,1.85913871645994E-40
0.0212974853574552,1.87793351787421E-40
0.0215443469003188,1.89740574681359E-40
0.0217940698430296,1.91758559955646E-40
0.0220466873523941,1.93850558353967E-40
0.0223022329796594,1.96019997228196E-40
0.0225607406649686,1.98270460002804E-40
0.022822244741869,2.00605710295525E-40
0.0230867799418717,2.03029684181169E-40
0.0233543813990648,2.05546592949825E-40
0.0236250846547795,2.08161018634766E-40
0.0238989256623105,2.10877773606751E-40
0.0241759407916913,2.13701817196042E-40
0.0244561668345245,2.16638447479758E-40
0.0247396410088681,2.196934256837E-40
0.0250264009641792,2.22872858051139E-40
0.0253164847863136,2.26183156620565E-40
0.0256099310025846,2.29631121532809E-40
0.0259067785868801,2.33223975637508E-40
0.0262070669648385,2.36969457804508E-40
0.0265108360190854,2.40875936293283E-40
0.0268181260945302,2.44952285158287E-40
0.0271289780037247,2.49207820167877E-40
0.0274434330322837,2.53652566740966E-40
0.027761532944368,2.58297482012419E-40
0.0280833199882317,2.6315418908387E-40
0.028408836901833,2.68234826307849E-40
0.0287381269185107,2.73552466902944E-40
0.0290712337727258,2.79121424392041E-40
0.0294082017058706,2.84957009304946E-40
0.0297490754721444,2.91075469151237E-40
0.0300939003444972,2.97494269087425E-40
0.030442722120643,3.04232311509166E-40
0.0307955871291423,3.11309929689288E-40
0.0311525422355549,3.18749003467578E-40
0.0315136348486648,3.26573079007618E-40
0.0318789129267765,3.34807533907863E-40
0.0322484249840844,3.43479740218324E-40
0.0326222200971167,3.52619306578889E-40
0.0330003479112529,3.62258191699263E-40
0.0333828586473176,3.72430944951712E-40
0.0337698031082509,3.83174875274784E-40
0.0341612326858553,3.94530336082013E-40
0.0345571993676214,4.06541031209812E-40
0.0349577557436328,4.19254502144733E-40
0.0353629550135504,4.32722122267968E-40
0.0357728509936787,4.46999346073399E-40
0.0361874981241128,4.62146211684684E-40
0.036606951475969,4.78228002202321E-40
0.0370312667586993,4.95315291799032E-40
0.0374605003274899,5.13484389177811E-40
0.0378947091907467,5.3281766080372E-40
0.038333951017666,5.53404153963839E-40
0.0387782841458946,5.75339858358878E-40
0.0392277675892772,5.98728485852485E-40
0.0396824610456948,6.23681285325488E-40
0.0401424249049932,6.50317493123801E-40
0.0406077202570037,6.78763829595247E-40
0.0410784088996565,7.09154415387931E-40
0.0415545533471888,7.41630765880371E-40
0.0420362168384471,7.76342516300366E-40
0.0425234633452868,8.1344415284249E-40
0.043016357581068,8.53092702799247E-40
0.0435149650092505,8.95445688728578E-40
0.0440193518520887,9.40659394204249E-40
0.0445295850994266,9.8888216565302E-40
0.0450457325175946,1.04024904436206E-39
0.0455678626584106,1.09487176751923E-39
0.0460960448682843,1.15282920366682E-39
0.0466303492974273,1.2141537942812E-39
0.0471708469091702,1.27881898001974E-39
0.0477176094893875,1.34671887594989E-39
0.0482707096560318,1.41765115490078E-39
0.0488302208687788,1.49129100299596E-39
0.0493962174387832,1.56717057270278E-39
0.0499687745385488,1.64465616114302E-39
0.0505479682119124,1.72293662335321E-39
0.0511338753841433,1.80100910507729E-39
0.0517265738721602,1.87768655592912E-39
0.0523261423948666,1.95160854071584E-39
0.0529326605836056,2.02128210039522E-39
0.0535462089927361,2.08513519470464E-39
0.0541668691103315,2.14160185275925E-39
0.0547947233690029,2.18920447227083E-39
0.0554298551568467,2.22665812586891E-39
0.0560723488285203,2.25296183762448E-39
0.0567222897164454,2.26748598683521E-39
0.0573797641421413,2.27001122368409E-39
0.0580448594276898,2.26074784849228E-39
0.0587176639073326,2.24031099198271E-39
0.0593982669392036,2.20967121265862E-39
0.0600867589171969,2.17006958416143E-39
0.0607832312829723,2.12292845347709E-39
0.0614877765381002,2.06975153044443E-39
0.0622004882563471,2.01203909512378E-39
0.0629214610961034,1.95122141627404E-39
0.0636507908129557,1.88860845122145E-39
0.0643885742724042,1.82535563827866E-39
0.065134909462728,1.76244609516627E-39
0.0658898955079995,1.70069436888732E-39
0.0666536326812491,1.64075164089623E-39
0.0674262224177834,1.58312425683889E-39
0.0682077673286569,1.52818708198166E-39
0.0689983712143002,1.47620852420135E-39
0.0697981390783066,1.42736363916908E-39
0.0706071771413777,1.38175980386882E-39
0.0714255928554313,1.33944606391558E-39
0.0722534949178721,1.30043342083169E-39
0.0730909932860291,1.26469884438674E-39
0.0739381991917587,1.23220377688508E-39
0.0747952251562182,1.20289420052639E-39
0.0756621850048106,1.17671518199931E-39
0.0765391938823015,1.15360749229957E-39
0.0774263682681127,1.13352135146287E-39
0.078323825991792,1.11641117193111E-39
0.0792316862486625,1.10224710329725E-39
0.0801500696156541,1.09100809757327E-39
0.0810790980673169,1.08269427284005E-39
0.082018894992022,1.07731964258518E-39
0.0829695852083491,1.07492342082612E-39
0.0839312949816636,1.07556219349823E-39
0.0849041520408875,1.07932230420785E-39
0.0858882855954625,1.0863123165163E-39
0.0868838263525118,1.09667596346268E-39
0.0878909065341996,1.11058519613573E-39
0.0889096598952916,1.12825348017078E-39
0.0899402217409204,1.14992944655754E-39
0.0909827289445556,1.17591130655302E-39
0.0920373199661822,1.20654172928598E-39
0.0931041348706908,1.24222198663887E-39
0.0941833153464795,1.28340762122514E-39
0.0952750047242729,1.33062143090809E-39
0.0963793479961579,1.3844492223588E-39
0.0974964918348409,1.44554887103589E-39
0.0986265846131282,1.51464430113214E-39
0.099769776423632,1.59252008852573E-39
0.100926219098705,1.68000356482503E-39
